9270 , 9.8240061, 1310.2853 ,80.337593
9271 , 9.8676052, 1311.0931 ,80.014137
9272 , 10.162238, 1304.678 ,82.75634
9273 , 10.560502, 1305.2769 ,82.668808
9274 , 10.828952, 1306.495 ,81.793243
9275 , 11.348753, 1306.9685 ,81.687126
9276 , 11.922399, 1307.407 ,81.593269
9277 , 12.539001, 1307.8099 ,81.535744
9278 , 13.116358, 1308.2755 ,81.447182
9279 , -9.8134919, 1255.4346 ,56.848801
9280 , -11.172296, 1256.4572 ,56.62244
9281 , -11.93598, 1257.0408 ,56.446087
9282 , -12.704049, 1257.6329 ,56.267006
9283 , -14.045587, 1258.3546 ,56.293259
9284 , -14.880263, 1258.932 ,56.206032
9285 , -15.750009, 1259.4741 ,56.208511
9286 , -9.8045798, 1255.4678 ,57.139313
9287 , -11.125611, 1256.5267 ,57.303829
9288 , -11.824322, 1257.1366 ,57.617821
9289 , -12.490411, 1257.7366 ,58.022472
9290 , -13.679927, 1258.452 ,58.722008
9291 , -14.328556, 1258.1604 ,60.649269
9292 , -14.869083, 1258.7361 ,61.219643
9293 , -11.411454, 1258.3621 ,43.744694
9294 , -12.07728, 1258.5864 ,43.812531
9295 , -12.733029, 1258.8396 ,43.878662
9296 , -13.364097, 1259.1384 ,43.943119
9297 , -14.31039, 1259.7117 ,44.112888
9298 , -11.454602, 1258.4006 ,43.990856
9299 , -12.139237, 1258.6512 ,44.367569
9300 , -12.778462, 1258.9436 ,44.793377
9301 , -13.653719, 1258.6415 ,46.078358
9302 , -14.069844, 1259.1152 ,46.513702
9303 , -4.5277061, 1256.0008 ,75.890293
9304 , -5.4932418, 1256.8754 ,76.286133
9305 , -6.5224719, 1257.8973 ,76.615257
9306 , -7.234858, 1258.5967 ,76.677116
9307 , -8.3329229, 1259.8285 ,76.630352
9308 , -8.7384958, 1260.569 ,76.548542
9309 , -9.8083248, 1262.1992 ,76.162376
9310 , -4.3962469, 1256.2233 ,76.104355
9311 , -5.1880403, 1257.3675 ,76.841103
9312 , -6.0812068, 1258.541 ,77.706802
9313 , -6.8803225, 1259.6158 ,78.893211
9314 , -6.8944869, 1260.2366 ,80.065834
9315 , -6.7575669, 1260.9012 ,80.510429
9316 , -6.3044548, 1261.4773 ,81.446487
9317 , 4.4963613, 1306.9105 ,80.65107
9318 , 4.1556435, 1307.502 ,80.211815
9319 , 3.5878338, 1309.0371 ,80.194168
9320 , 3.2151397, 1309.6742 ,79.78743
9321 , 1.8921314, 1311.0221 ,78.388054
9322 , 1.4399935, 1311.6817 ,78.069199
9323 , 0.96708739, 1312.3414 ,77.786819
9324 , 4.7190814, 1306.9022 ,80.793266
9325 , 4.6297274, 1307.4961 ,80.551254
9326 , 4.6165047, 1309.071 ,79.916138
9327 , 4.6071205, 1309.7001 ,79.739395
9328 , 4.6530018, 1310.3372 ,79.574058
9329 , 4.7333398, 1310.967 ,79.421959
9330 , 4.8560758, 1311.598 ,79.287964
9331 , -4.4073143, 1256.3954 ,69.996139
9332 , -5.6467776, 1256.7821 ,69.210545
9333 , -6.0276198, 1256.7686 ,68.193821
9334 , -4.0589995, 1256.1697 ,70.350422
9335 , -4.7368908, 1256.0731 ,70.41415
9336 , -5.5378623, 1256.224 ,69.913082
9337 , -5.9065375, 1256.0508 ,69.67841
9338 , -5.9373069, 1255.4368 ,69.441444
9339 , -1.177855, 1250.0352 ,68.323418
9340 , -2.0114263, 1250.309 ,69.005341
9341 , -1.0966172, 1250.2145 ,68.189922
9342 , -2.3707626, 1251.1558 ,68.696464
9343 , 23.360424, 1326.6907 ,69.326279
9344 , 22.559643, 1326.4711 ,69.63604
9345 , 22.003698, 1325.8966 ,70.315346
9346 , 21.200359, 1325.6801 ,70.625984
9347 , 20.048267, 1325.7855 ,71.109253
9348 , 19.421307, 1325.183 ,71.768837
9349 , 18.576273, 1325.0807 ,72.011185
9350 , 23.186422, 1326.9078 ,69.212707
9351 , 22.205139, 1326.9718 ,69.364494
9352 , 21.227411, 1327.1171 ,69.485977
9353 , 20.157927, 1327.3063 ,70.129372
9354 , 19.204426, 1327.5946 ,70.183174
9355 , 17.968519, 1328.3523 ,70.192753
9356 , 16.848272, 1329.2629 ,70.636536
9357 , 41.483429, 1322.9405 ,66.201904
9358 , 41.416042, 1322.8216 ,66.623737
9359 , 41.217899, 1322.1343 ,67.615593
9360 , 40.917442, 1322.3597 ,68.045967
9361 , 40.470657, 1321.9374 ,68.982464
9362 , 39.933258, 1321.7905 ,69.398235
9363 , 39.468514, 1321.6608 ,70.688232
9364 , 41.591988, 1322.9607 ,66.075462
9365 , 41.687477, 1322.8855 ,66.262077
9366 , 41.755184, 1322.4763 ,66.611675
9367 , 41.787815, 1322.4702 ,66.612637
9368 , 41.876305, 1322.4574 ,66.603104
9369 , 42.010414, 1322.4294 ,66.616371
9370 , 42.185692, 1322.3843 ,66.642471
9371 , -2.140144, 1268.6122 ,83.230934
9372 , -2.6821544, 1268.1602 ,82.98571
9373 , -3.7353039, 1268.3103 ,82.157791
9374 , -4.4446287, 1268.3344 ,81.637047
9375 , -5.8933592, 1269.2644 ,80.865372
9376 , -6.2645798, 1268.368 ,80.347435
9377 , -7.8724861, 1269.5597 ,79.844131
9378 , -2.3184789, 1269.0953 ,83.068619
9379 , -4.0248022, 1270.2213 ,82.019333
9380 , -4.9083614, 1270.8516 ,81.541596
9381 , -5.8525925, 1271.5851 ,81.222542
9382 , -7.3831987, 1273.6209 ,81.141579
9383 , -8.4155693, 1274.3068 ,81.026978
9384 , -9.5951576, 1276.1411 ,80.63314
9385 , -2.8462191, 1279.614 ,82.576729
9386 , -2.9034002, 1279.8843 ,82.539848
9387 , -3.7379751, 1280.0289 ,82.174156
9388 , 1.2082424, 1289.9008 ,76.168526
9389 , 0.69367099, 1290.3398 ,76.850071
9390 , 0.49520448, 1290.7236 ,77.340729
9391 , 0.33459047, 1290.9064 ,77.424126
9392 , -4.5427203, 1251.2343 ,71.083897
9393 , -4.9865937, 1252.1328 ,71.715385
9394 , -4.4351292, 1251.0972 ,71.050106
9395 , -4.5130057, 1251.2394 ,71.127483
9396 , -4.5746732, 1251.3892 ,71.170479
9397 , -5.0395932, 1252.225 ,71.856449
9398 , -5.0264812, 1252.6857 ,72.166702
9399 , -4.9811172, 1253.2283 ,72.95665
9400 , -4.8997221, 1253.8025 ,73.514202
9401 , 16.37907, 1309.9265 ,79.229126
9402 , 16.082781, 1310.3343 ,79.325951
9403 , 15.952931, 1311.0797 ,79.977844
9404 , 15.612438, 1311.3698 ,79.885811
9405 , 15.052518, 1311.9762 ,79.608627
9406 , 14.725296, 1312.2531 ,79.442459
9407 , 14.441709, 1312.5322 ,79.246948
9408 , 16.25547, 1310.4285 ,79.119018
9409 , 15.865786, 1311.8574 ,79.056946
9410 , 15.42415, 1312.733 ,78.773407
9411 , 14.937427, 1314.233 ,78.220329
9412 , 14.682304, 1315.1112 ,77.809189
9413 , 14.060537, 1316.4489 ,77.499443
9414 , 14.120627, 1317.3875 ,76.772186
9415 , 37.821247, 1344.7361 ,44.707295
9416 , 37.571251, 1345.5324 ,44.019833
9417 , 37.326176, 1346.335 ,43.33765
9418 , 37.540417, 1348.0933 ,41.770992
9419 , 37.331406, 1348.8373 ,41.01733
9420 , 36.936638, 1350.0104 ,39.519005
9421 , 36.794002, 1350.6733 ,38.682838
9422 , 38.06308, 1344.6093 ,44.530167
9423 , 38.287895, 1344.5515 ,44.192478
9424 , 38.439621, 1345.107 ,43.263489
9425 , 38.982594, 1347.243 ,40.878715
9426 , 39.718582, 1347.735 ,40.947586
9427 , 39.295044, 1347.5055 ,39.027054
9428 , 39.639381, 1347.7319 ,38.019192
9429 , 1.2751405, 1299.7329 ,82.452209
9430 , 0.67019772, 1301.4881 ,82.746285
9431 , -0.10876733, 1302.7572 ,82.202309
9432 , -1.0694848, 1303.863 ,81.816643
9433 , -2.1350942, 1305.0931 ,80.754929
9434 , -3.0082499, 1306.0175 ,80.334633
9435 , -3.7869639, 1306.506 ,79.755783
9436 , 1.4617676, 1300.0598 ,82.353233
9437 , 1.0743637, 1302.312 ,81.980835
9438 , 0.59817422, 1304.0949 ,81.31591
9439 , -0.049311104, 1305.5714 ,79.615814
9440 , -0.036413134, 1306.5487 ,78.649742
9441 , -0.44798416, 1308.5347 ,77.426453
9442 , -0.51509953, 1310.5281 ,76.798225
9443 , 9.6554699, 1303.2306 ,67.931332
9444 , 9.3631945, 1303.6113 ,67.900955
9445 , 9.3112087, 1304.3821 ,68.580681
9446 , 9.2622223, 1304.5584 ,68.652763
9447 , 9.8781596, 1303.4318 ,67.901848
9448 , 9.7390489, 1304.2529 ,67.656773
9449 , 1.2575717, 1289.9035 ,79.194778
9450 , -0.99688668, 1256.6389 ,79.002098
9451 , -2.069324, 1256.8616 ,78.481514
9452 , -2.920022, 1257.1564 ,78.26535
9453 , -0.86445135, 1256.7869 ,79.144707
9454 , -2.1034937, 1257.7792 ,79.339462
9455 , -2.7585993, 1258.2899 ,79.432327
9456 , -3.4079967, 1258.7543 ,79.68055
9457 , -4.1028297, 1259.2885 ,80.667206
9458 , -4.7384007, 1259.6433 ,81.083649
9459 , -5.5148401, 1260.3252 ,81.808563
9460 , 27.127064, 1333.0035 ,61.458103
9461 , 26.085321, 1333.4869 ,61.554405
9462 , 25.029051, 1333.9467 ,61.621757
9463 , 23.527708, 1334.8381 ,61.724564
9464 , 22.323042, 1335.6849 ,62.410629
9465 , 21.219503, 1336.0109 ,62.467422
9466 , 20.096954, 1336.2496 ,62.548012
9467 , 27.489376, 1332.9015 ,61.131004
9468 , 26.38682, 1333.9829 ,60.999809
9469 , 25.151966, 1335.2295 ,60.7523
9470 , 24.418819, 1336.0582 ,60.369163
9471 , 23.761951, 1337.0348 ,59.59531
9472 , 22.92993, 1338.5889 ,59.694416
9473 , 22.232321, 1339.4158 ,59.242599
9474 , -8.8318086, 1258.928 ,40.32333
9475 , -10.159194, 1258.9185 ,40.597515
9476 , -8.7011275, 1258.8973 ,40.592072
9477 , 0.74798322, 1295.6007 ,84.861282
9478 , -0.085174755, 1296.0708 ,84.992599
9479 , -1.1672003, 1296.9867 ,84.912743
9480 , -2.0235243, 1297.3485 ,84.658936
9481 , -3.2037377, 1298.072 ,84.471397
9482 , -3.9809387, 1298.377 ,84.040558
9483 , -5.0688167, 1298.3231 ,83.769035
9484 , 0.70986021, 1295.7889 ,84.113411
9485 , -0.045622598, 1297.2699 ,84.39711
9486 , -0.77256859, 1298.1067 ,84.213867
9487 , -1.6560187, 1299.4979 ,83.932297
9488 , -2.2128648, 1300.3549 ,83.456406
9489 , -3.2177544, 1302.1512 ,82.986275
9490 , -3.7993875, 1302.9908 ,82.507607
9491 , 22.621954, 1330.4926 ,66.135601
9492 , 21.628233, 1330.9792 ,66.014419
9493 , 20.245689, 1331.9282 ,66.330509
9494 , 19.250507, 1332.4081 ,66.19981
9495 , 17.746885, 1333.892 ,66.436497
9496 , 16.678473, 1334.1797 ,66.392372
9497 , 15.763751, 1334.076 ,67.110966
9498 , 22.814514, 1330.6852 ,65.948799
9499 , 21.66576, 1331.8977 ,65.052368
9500 , 21.021624, 1332.6851 ,64.648499
9501 , 20.140638, 1334.0504 ,64.476704
9502 , 19.662758, 1334.8898 ,63.963341
9503 , 2.455012, 1289.636 ,86.995506
9504 , 1.6294157, 1290.8149 ,86.964211
9505 , 0.62367541, 1292.3036 ,86.407074
9506 , -0.090683832, 1292.8821 ,86.448441
9507 , -0.81656381, 1293.4773 ,86.190285
9508 , -2.0238165, 1294.8665 ,85.688644
9509 , -2.7970355, 1295.2604 ,85.398765
9510 , 24.886221, 1338.6642 ,57.735996
9511 , 24.784842, 1339.014 ,57.47937
9512 , 3.0207186, 1293.123 ,78.163898
9513 , 2.4833627, 1292.8845 ,77.69294
9514 , 1.5923531, 1292.5581 ,77.653164
9515 , 2.8859358, 1292.9236 ,78.215729
9516 , 2.1278288, 1292.6547 ,77.905087
9517 , 1.3119868, 1292.3528 ,78.199127
9518 , 7.424839, 1296.198 ,73.577095
9519 , 6.8635206, 1296.3284 ,73.257774
9520 , 6.2648306, 1296.4528 ,72.899742
9521 , 5.5567498, 1296.7428 ,73.280636
9522 , 4.8710566, 1296.8307 ,73.395908
9523 , 4.2781563, 1296.7303 ,73.008144
9524 , 7.343297, 1296.3274 ,73.658402
9525 , 33.376329, 1317.0873 ,72.828339
9526 , 33.93132, 1318.2329 ,72.435593
9527 , 34.714046, 1319.1577 ,72.143387
9528 , 35.366066, 1320.4139 ,71.75589
9529 , 35.892132, 1321.0971 ,71.089638
9530 , 36.033173, 1322.3059 ,70.260063
9531 , 36.812477, 1323.5962 ,70.048523
9532 , 33.620159, 1316.9429 ,72.599609
9533 , 34.634186, 1317.5694 ,71.972176
9534 , 35.693127, 1318.4194 ,71.589851
9535 , 36.863872, 1319.4476 ,71.109642
9536 , 2.6806562, 1295.9812 ,76.609181
9537 , 2.9553149, 1295.5878 ,76.542381
9538 , -7.0191212, 1252.91 ,68.990173
9539 , -7.8111944, 1254.0358 ,68.605087
9540 , -8.1738434, 1254.4334 ,69.595875
9541 , -8.51081, 1254.9189 ,69.69223
9542 , -8.8319836, 1255.4122 ,69.760689
9543 , -9.6891384, 1256.3509 ,70.503437
9544 , -10.02726, 1256.848 ,70.54018
9545 , -7.0995454, 1253.2657 ,69.30759
9546 , -7.9015665, 1254.6366 ,70.171394
9547 , -8.0900297, 1255.4315 ,70.63652
9548 , -8.1325869, 1256.0183 ,72.084186
9549 , -8.6683035, 1257.4258 ,72.31789
9550 , -8.1583162, 1257.7362 ,74.071629
9551 , 0.22999859, 1260.4938 ,81.89814
9552 , -1.0340158, 1261.0493 ,82.681786
9553 , -2.0730118, 1261.2947 ,82.912827
9554 , -3.0957136, 1261.359 ,83.300827
9555 , -4.0100255, 1261.921 ,83.393509
9556 , -5.058929, 1263.0154 ,83.141792
9557 , -5.3452706, 1263.3829 ,82.874191
9558 , 0.55435777, 1260.6117 ,82.011559
9559 , -0.10505724, 1261.1344 ,82.279595
9560 , -0.9232887, 1261.8915 ,83.288651
9561 , -1.4699539, 1262.4629 ,83.674202
9562 , -2.2238684, 1263.678 ,84.274559
9563 , -2.5844016, 1264.3956 ,84.391365
9564 , -3.0621655, 1265.5472 ,84.202393
9565 , 24.919191, 1317.0856 ,75.188896
9566 , 24.846941, 1317.9069 ,74.76416
9567 , 24.188366, 1319.3679 ,73.759247
9568 , 24.537413, 1320.6511 ,74.110947
9569 , 23.951635, 1321.5342 ,72.37793
9570 , 23.894041, 1322.3196 ,71.89357
9571 , 23.874042, 1323.098 ,71.406578
9572 , 25.265213, 1317.3391 ,75.046104
9573 , 25.49243, 1319.1138 ,74.038757
9574 , 25.947428, 1320.0695 ,73.407921
9575 , 26.506647, 1320.962 ,72.771141
9576 , 26.956593, 1322.3832 ,71.872147
9577 , -10.729895, 1255.6897 ,61.724068
9578 , -11.502943, 1256.3927 ,62.089935
9579 , -12.675999, 1256.7014 ,63.727528
9580 , -13.315943, 1257.4487 ,64.116775
9581 , -13.78451, 1258.2427 ,64.502049
9582 , -14.639775, 1259.2516 ,66.182297
9583 , -15.021411, 1260.0746 ,66.536286
9584 , -10.522625, 1255.5979 ,61.955978
9585 , -10.990558, 1256.1788 ,62.595467
9586 , -11.206576, 1255.481 ,65.549896
9587 , -11.47052, 1256.071 ,66.163441
9588 , -11.58682, 1256.6649 ,66.714348
9589 , -11.567385, 1257.2371 ,67.248692
9590 , -12.231188, 1258.3069 ,68.899044
9591 , 28.667429, 1339.9901 ,53.897919
9592 , 28.345196, 1340.658 ,53.505032
9593 , 27.752663, 1341.8444 ,52.893879
9594 , 27.423519, 1342.5 ,52.486919
9595 , 27.088837, 1343.1451 ,52.068527
9596 , 26.750395, 1343.782 ,51.641773
9597 , 26.304333, 1345.2257 ,51.554291
9598 , 28.832317, 1340.3956 ,53.47504
9599 , 28.522987, 1341.9668 ,52.400669
9600 , 28.544201, 1343.4524 ,51.388988
9601 , 28.655027, 1344.3749 ,50.406162
9602 , 28.848578, 1345.2203 ,49.372547
9603 , 28.950979, 1346.8242 ,47.245148
9604 , 19.94245, 1312.8254 ,77.749321
9605 , 19.241405, 1313.8909 ,77.239922
9606 , 18.705853, 1314.551 ,76.93515
9607 , 20.312407, 1312.6589 ,77.820274
9608 , 20.137423, 1313.1233 ,77.645462
9609 , 19.836405, 1314.0211 ,77.207283
9610 , 19.755335, 1314.5033 ,77.017639
9611 , -2.298797, 1286.139 ,84.803123
9612 , -3.5863724, 1286.9082 ,84.498611
9613 , -4.9077406, 1287.0205 ,84.346207
9614 , -6.1370616, 1286.9503 ,84.211212
9615 , -7.3920469, 1287.6797 ,84.160271
9616 , -8.5920458, 1287.7782 ,83.867195
9617 , -9.5280704, 1287.7535 ,83.424278
9618 , -2.233703, 1286.2007 ,85.112106
9619 , -3.3690314, 1287.1073 ,85.167725
9620 , -4.1408534, 1287.733 ,85.128128
9621 , -5.1145415, 1289.0067 ,85.167541
9622 , -5.7994533, 1289.5187 ,84.9487
9623 , -6.6724997, 1289.6655 ,84.685379
9624 , -7.6222272, 1291.2694 ,84.3423
9625 , 43.229385, 1323.926 ,61.915916
9626 , 43.777641, 1324.0106 ,61.663368
9627 , 44.371693, 1324.2324 ,60.737427
9628 , 44.663513, 1324.202 ,60.568882
9629 , 45.010929, 1324.1659 ,60.372345
9630 , 45.264294, 1324.0857 ,60.359963
9631 , 45.624111, 1323.6581 ,60.754147
9632 , 43.001278, 1323.9084 ,61.678135
9633 , 43.414894, 1324.103 ,60.483547
9634 , 43.50029, 1324.0344 ,59.948376
9635 , 43.546085, 1323.972 ,59.334785
9636 , 43.489212, 1323.9772 ,57.907131
9637 , 43.315601, 1323.9381 ,57.075859
9638 , 43.22398, 1323.9849 ,55.620243
9639 , 39.589207, 1348.7696 ,36.365776
9640 , 39.883285, 1349.0573 ,35.259251
9641 , 40.849632, 1348.933 ,34.612473
9642 , 41.126114, 1349.207 ,33.500927
9643 , 41.146553, 1351.3981 ,30.459919
9644 , 41.339874, 1351.6047 ,29.332937
9645 , 41.473137, 1351.7629 ,28.200205
9646 , 40.112095, 1347.7405 ,37.026989
9647 , 40.262318, 1348.386 ,35.505527
9648 , 41.488819, 1347.7894 ,35.038567
9649 , 42.06414, 1347.5028 ,34.153408
9650 , 42.63279, 1347.1408 ,33.297905
9651 , -12.362629, 1258.7918 ,69.101891
9652 , -12.505199, 1259.3181 ,69.299381
9653 , -12.65175, 1259.8696 ,69.492558
9654 , -13.429337, 1261.1471 ,70.147636
9655 , -13.612123, 1261.7701 ,70.347576
9656 , -13.81014, 1262.408 ,70.563969
9657 , -14.482602, 1263.6715 ,71.852593
9658 , -12.236183, 1258.8374 ,69.255173
9659 , -12.171078, 1259.3513 ,69.64381
9660 , -12.02899, 1259.8397 ,70.066799
9661 , -11.995942, 1260.3518 ,71.899525
9662 , -11.715108, 1260.7767 ,72.400242
9663 , -11.369452, 1261.1771 ,72.955219
9664 , -10.966987, 1261.5231 ,73.534183
9665 , -4.3582568, 1304.1841 ,82.482216
9666 , -5.5568354, 1305.2289 ,81.290451
9667 , -6.2076986, 1305.7627 ,80.912109
9668 , -7.1050353, 1306.8566 ,80.8349
9669 , -8.0113425, 1307.1196 ,81.375992
9670 , -8.7220826, 1307.4751 ,80.934235
9671 , -9.4692521, 1308.7686 ,80.019012
9672 , -4.3355831, 1304.2504 ,81.535057
9673 , -4.8632626, 1305.2489 ,81.353706
9674 , -5.1202917, 1305.8113 ,81.004364
9675 , -5.3259666, 1306.3482 ,80.593475
9676 , -5.8030396, 1307.5687 ,79.922195
9677 , -5.9731042, 1308.0818 ,79.481079
9678 , -6.2369051, 1309.1443 ,78.980377
9679 , -10.767412, 1288.0709 ,83.035912
9680 , -12.427561, 1289.1047 ,82.427689
9681 , -13.357304, 1289.248 ,81.980835
9682 , -14.278121, 1289.3876 ,81.504067
9683 , -15.989834, 1290.0576 ,81.034988
9684 , -16.790623, 1289.4304 ,81.118622
9685 , -17.691544, 1289.5607 ,80.603447
9686 , -10.696807, 1289.1376 ,82.768555
9687 , -11.942787, 1289.6121 ,82.575714
9688 , -12.524205, 1290.1085 ,82.192848
9689 , -13.05559, 1290.6295 ,81.793068
9690 , -14.161323, 1292.3575 ,80.723541
9691 , -14.556748, 1292.9592 ,80.281639
9692 , -15.488395, 1293.7933 ,80.376053
9693 , 13.689873, 1313.2264 ,78.821983
9694 , 13.149863, 1313.6069 ,78.511978
9695 , 12.593886, 1313.986 ,78.184937
9696 , 11.538024, 1314.5859 ,78.417412
9697 , 10.87969, 1314.8813 ,78.143814
9698 , 10.179996, 1315.1362 ,77.904152
9699 , 9.2188444, 1316.6299 ,77.910049
9700 , -10.113398, 1262.7107 ,75.843933
9701 , -10.547232, 1263.2953 ,75.543453
9702 , -11.49966, 1264.369 ,75.086586
9703 , -12.048231, 1264.9656 ,74.954609
9704 , -12.935466, 1266.2379 ,75.187664
9705 , -13.483519, 1266.866 ,75.157711
9706 , -14.301617, 1267.8636 ,74.812145
9707 , -10.105828, 1263.0286 ,75.901131
9708 , -10.560439, 1263.9641 ,75.696671
9709 , -11.881073, 1266.1068 ,75.760925
9710 , -12.437292, 1267.3528 ,76.220032
9711 , -12.853453, 1268.3724 ,76.368164
9712 , -13.632952, 1270.2323 ,76.594723
9713 , -13.807278, 1271.276 ,76.764916
9714 , -6.4617634, 1262.5046 ,82.009903
9715 , -6.3444614, 1262.4514 ,82.169609
9716 , -1.5275671, 1311.8535 ,76.373993
9717 , -2.0839591, 1312.7218 ,76.046455
9718 , -2.8017718, 1314.2458 ,76.204941
9719 , -3.4030822, 1314.7921 ,76.693741
9720 , -3.9314593, 1315.1027 ,76.996078
9721 , -4.167397, 1316.5223 ,77.763275
9722 , -4.6683927, 1317.8491 ,77.58506
9723 , -1.268364, 1312.0066 ,76.539726
9724 , -1.0586869, 1313.6152 ,76.872322
9725 , -1.2987148, 1314.5399 ,77.099976
9726 , -0.78823844, 1316.201 ,77.92012
9727 , -0.7221925, 1317.7933 ,78.274803
9728 , -0.22586711, 1319.4724 ,77.972328
9729 , 0.18609987, 1320.5267 ,77.593468
9730 , -10.146382, 1276.564 ,80.306244
9731 , -10.684496, 1276.9807 ,79.948967
9732 , -11.722411, 1278.0283 ,79.153885
9733 , -12.293422, 1278.4742 ,78.820618
9734 , -12.884415, 1278.9329 ,78.514671
9735 , -14.062147, 1280.3956 ,78.320518
9736 , -14.693168, 1280.7622 ,78.280945
9737 , -10.156104, 1276.9518 ,80.234283
9738 , -10.817788, 1278.5645 ,80.240738
9739 , -12.095299, 1280.5687 ,78.795181
9740 , -12.498405, 1281.5337 ,78.515541
9741 , -12.991092, 1283.1864 ,78.338493
9742 , -13.741408, 1284.8121 ,77.196663
9743 , -13.807156, 1285.8501 ,76.874596
9744 , 14.828074, 1320.0234 ,75.82151
9745 , 14.018667, 1320.8297 ,75.361679
9746 , 13.128057, 1320.5581 ,75.161774
9747 , 12.244774, 1321.5309 ,74.48249
9748 , 11.603205, 1321.7466 ,74.03875
9749 , 10.908661, 1321.9882 ,73.647705
9750 , 10.211069, 1322.2339 ,73.260521
9751 , 14.479691, 1321.0756 ,75.462982
9752 , 13.863441, 1321.809 ,74.703331
9753 , 12.772131, 1322.9176 ,73.959816
9754 , 12.29589, 1323.8029 ,73.189369
9755 , 11.733576, 1325.7208 ,72.133049
9756 , 11.398253, 1326.7418 ,71.412796
9757 , 11.134788, 1327.7975 ,70.6945
9758 , 9.7144346, 1312.4951 ,79.108276
9759 , 9.5884485, 1313.187 ,78.778755
9760 , 9.4634933, 1313.8776 ,78.434563
9761 , 9.9453945, 1312.5296 ,79.127991
9762 , 10.130371, 1313.2412 ,78.840195
9763 , -15.384562, 1259.3486 ,61.658672
9764 , -16.17662, 1259.7906 ,63.541954
9765 , -16.733986, 1260.427 ,63.931255
9766 , -17.402569, 1261.0159 ,64.265282
9767 , -18.456499, 1261.6892 ,64.992466
9768 , -19.205515, 1262.2259 ,65.199852
9769 , -19.917604, 1262.7932 ,65.311226
9770 , -15.162912, 1259.2097 ,61.782246
9771 , -15.661579, 1259.5127 ,63.840061
9772 , 38.656784, 1322.0787 ,70.457802
9773 , 39.426167, 1321.794 ,71.226234
9774 , 39.770454, 1321.6851 ,71.761845
9775 , 40.375961, 1321.5269 ,72.216507
9776 , 40.91967, 1321.4744 ,72.834251
9777 , 40.78413, 1320.6237 ,72.840294
9778 , 41.169277, 1320.2344 ,72.971863
9779 , 41.204361, 1319.5441 ,73.209938
9780 , 17.272285, 1325.4039 ,73.121033
9781 , 16.19191, 1325.1249 ,73.304108
9782 , 15.082949, 1324.7627 ,73.62986
9783 , 17.442579, 1325.6908 ,72.93737
9784 , 16.543388, 1325.8052 ,72.947678
9785 , 15.414806, 1326.4333 ,72.844116
9786 , 14.716456, 1326.532 ,72.53537
9787 , 14.05654, 1326.6749 ,72.140373
9788 , 13.070167, 1327.1494 ,71.95108
9789 , 43.79039, 1323.3245 ,67.062027
9790 , 44.213104, 1323.5398 ,68.30687
9791 , 44.669499, 1323.8348 ,69.536003
9792 , 45.175499, 1323.6453 ,69.979084
9793 , 45.663624, 1323.3495 ,70.241531
9794 , 46.110989, 1323.108 ,70.292542
9795 , 46.539829, 1322.6826 ,70.442848
9796 , 43.742054, 1323.2573 ,66.986118
9797 , 44.145145, 1323.5455 ,68.080284
9798 , 44.517628, 1323.8517 ,69.115494
9799 , 45.009617, 1323.7151 ,69.481266
9800 , 45.463348, 1323.6267 ,69.696163
9801 , 45.920605, 1323.4944 ,69.664211
9802 , 46.430542, 1323.655 ,69.452511
9803 , -8.6959562, 1269.6738 ,79.490593
9804 , -9.5264635, 1269.7863 ,79.151985
9805 , -10.508126, 1269.8077 ,78.421982
9806 , -11.306065, 1269.9418 ,78.026123
9807 , -8.7856646, 1269.9713 ,79.558678
9808 , -9.6844759, 1270.4507 ,79.325645
9809 , -11.308782, 1272.2236 ,79.11216
9810 , -12.033078, 1272.8332 ,78.816276
9811 , -12.662324, 1273.5103 ,78.475517
9812 , -13.17236, 1274.2305 ,78.120064
9813 , -14.326095, 1276.127 ,77.076637
9814 , 45.410664, 1323.7673 ,60.218231
9815 , 45.261475, 1323.9308 ,60.171276
9816 , 45.168587, 1323.8418 ,59.927193
9817 , 45.129868, 1323.7783 ,59.600044
9818 , 45.189804, 1323.6932 ,58.594395
9819 , 45.213642, 1323.5769 ,58.050915
9820 , 45.304966, 1322.8324 ,56.588066
9821 , 45.401791, 1323.7249 ,60.160133
9822 , 45.249661, 1323.6358 ,59.884361
9823 , 45.245716, 1323.5668 ,59.622085
9824 , 45.296318, 1323.4845 ,59.423138
9825 , 45.475189, 1323.5284 ,58.613384
9826 , 45.469669, 1322.6151 ,58.033752
9827 , 45.74461, 1322.3285 ,57.078861
9828 , 36.654724, 1352.8937 ,36.641781
9829 , 36.328903, 1353.6572 ,35.691627
9830 , 35.943886, 1354.3854 ,34.711719
9831 , 35.605385, 1355.1605 ,33.772823
9832 , 35.282455, 1355.9639 ,32.837177
9833 , 35.145584, 1356.6138 ,31.949774
9834 , 35.481163, 1356.7361 ,31.093256
9835 , 36.806347, 1351.2156 ,37.796776
9836 , 37.058468, 1353.1173 ,35.77166
9837 , 37.15551, 1353.4791 ,34.795341
9838 , 37.33559, 1353.8077 ,33.840744
9839 , 37.550106, 1354.0635 ,32.889088
9840 , 37.814549, 1354.2327 ,31.914259
9841 , 38.112701, 1354.3428 ,30.945587
9842 , 18.915548, 1337.146 ,63.093487
9843 , 17.909422, 1337.2818 ,63.180855
9844 , 16.902775, 1337.4132 ,63.261143
9845 , 15.753658, 1338.4194 ,64.92165
9846 , 14.755987, 1338.6149 ,64.915077
