   5220,   54.6080322,    1324.8363,   4.69158983
   5221,   54.2583656,   1324.82544,   4.05691719
   5222,   53.9057808,    1324.7627,   3.43738508
   5223,   58.9300385,   1307.55872,   23.1815605
   5224,   58.5017471,   1307.56726,   23.1092834
   5225,   58.0795784,   1307.63196,   23.0050545
   5226,   57.6259117,   1307.70154,   22.8956375
   5227,   57.1474457,   1307.76599,   22.7700195
   5228,   56.6566963,   1307.82007,   22.6146317
   5229,   56.2016296,   1307.91528,   22.4375229
   5230,   58.7343941,   1307.43054,   23.2493649
   5231,   58.1742477,   1307.34998,   23.2248821
   5232,   57.6495438,   1307.16882,   23.2145557
   5233,   57.2330017,   1307.00537,   23.2037506
   5234,   60.8690338,   1300.64819,   4.39488411
   5235,   60.3574448,   1300.50659,   3.88407207
   5236,   59.7962227,   1300.23303,   3.26424789
   5237,   60.7960587,   1300.68726,   4.55814791
   5238,   60.3269501,   1300.60181,   4.20912409
   5239,   59.8418846,   1300.52161,   3.94146609
   5240,   59.2453728,    1300.3822,   3.59686089
   5241,   58.5028915,   1300.02893,   3.36713696
   5242,   57.8549767,    1299.5083,   3.51026893
   5243,    57.334671,   1299.21289,    3.9997859
   5244,   19.0370865,   1302.46826,   20.8394508
   5245,   18.9356995,   1302.70544,   20.7340984
   5246,   46.5043564,   1271.41077,   15.8103151
   5247,   46.4084511,   1271.53027,   15.9293575
   5248,   46.2802505,   1271.71118,   16.0908489
   5249,    46.142498,    1271.9939,   16.3261147
   5250,   46.0465927,   1272.27393,   16.6521454
   5251,   45.8929291,   1272.60791,   17.1873188
   5252,   45.6728935,   1272.90283,   17.7637405
   5253,   46.5821686,   1271.38721,   15.8407621
   5254,   46.6954498,   1271.43445,   16.0084801
   5255,   46.8633385,   1271.48889,   16.2313061
   5256,   47.0871429,   1271.52124,   16.5028954
   5257,   47.2946358,   1271.62476,   16.8920326
   5258,   47.5339088,   1271.66882,   17.3316956
   5259,   47.8174171,   1271.72131,    17.875351
   5260,   42.7340736,   1275.05005,   16.6059074
   5261,    42.798912,   1275.51257,   15.6652784
   5262,   42.9738312,    1276.1864,   14.8923368
   5263,   43.0292931,   1276.58826,   13.9673977
   5264,   42.8162422,   1276.61987,   13.2583771
   5265,   42.4863358,   1276.59326,   12.7057209
   5266,   42.0356407,   1276.59851,   12.2812119
   5267,   42.5119209,   1275.06421,   16.8496876
   5268,   42.2577438,   1275.49585,   16.1657372
   5269,   41.9660835,   1276.05139,   15.6336432
   5270,   41.6443977,   1276.60559,   15.0898314
   5271,   41.2550507,   1277.13611,   14.5700998
   5272,   40.8026543,   1277.64282,   14.0806589
   5273,   40.3733826,    1278.1311,   13.5275621
   5274,   44.0116577,   1327.98389,   3.43468308
   5275,   43.2770424,   1328.40845,   3.95043802
   5276,   43.9440956,   1327.90063,   3.16296291
   5277,   43.1287155,   1328.23083,   3.30688691
   5278,   53.6026001,   1310.80615,   19.5864143
   5279,   53.6400375,   1310.89026,   19.5115013
   5280,   53.1422501,   1311.01099,   19.1771965
   5281,   57.7057915,   1298.34302,   8.47586823
   5282,   57.8939857,   1297.98865,   7.66499901
   5283,   57.9703026,   1297.94702,   6.85020494
   5284,   58.2913322,   1298.09216,     6.121099
   5285,   58.7138062,   1298.09875,    5.4836731
   5286,   59.2752686,   1297.87793,   4.82666588
   5287,   57.4013176,   1298.41272,   8.37943268
   5288,   57.1858635,   1297.93738,   7.52706289
   5289,   56.8157082,   1297.42297,    7.2640152
   5290,    56.345665,   1296.92761,   7.24080706
   5291,   55.4562416,   1296.52161,    6.7670722
   5292,   55.2667198,   1296.09937,   5.97225714
   5293,   55.4405479,   1295.96497,   5.68000078
   5294,   54.9059448,    1307.5675,   15.2744532
   5295,   54.8594742,   1308.45361,   14.6974249
   5296,   54.7591019,   1309.26611,   14.0144386
   5297,   54.6834526,   1307.40637,   15.4662085
   5298,   54.3404274,   1308.05273,   15.2353544
   5299,   31.6068363,   1285.11218,   19.6666031
   5300,   31.6082535,   1285.55835,   19.3609676
   5301,   31.6079178,   1285.96411,   19.0725937
   5302,   31.4561443,   1285.45947,   19.5502682
   5303,   31.1182728,   1286.13208,   19.3445854
   5304,   45.4332542,   1273.13208,   18.5068951
   5305,   45.0677299,   1273.27026,    19.235117
   5306,   44.6821899,   1273.46326,   19.8666325
   5307,   44.2955017,   1273.65503,   20.2019958
   5308,   45.2296219,   1273.23621,   18.4226112
   5309,   44.5434608,   1273.44604,   19.0803394
   5310,    48.351078,   1271.63794,   18.6601295
   5311,   48.9311256,   1271.54163,   19.3617687
   5312,   49.5588989,   1271.47009,   20.0665379
   5313,   50.2183037,    1271.5885,   20.7439404
   5314,   50.9852982,   1271.58594,   21.2155857
   5315,   51.7033386,   1271.63098,   21.6782455
   5316,   52.4012375,   1271.80811,   22.1175823
   5317,   48.0620804,   1271.73877,   18.5457249
   5318,    48.289135,   1271.75488,   19.1027851
   5319,   48.4963493,   1271.78784,   19.6865635
   5320,   48.7244949,   1271.88098,   20.0427723
   5321,   48.9353218,    1272.0199,   20.4282227
   5322,   49.1026764,   1272.22693,   20.7971439
   5323,   49.3060455,   1272.43433,   21.0472546
   5324,   39.6810646,   1278.69556,   13.0074844
   5325,   38.9815598,   1279.25623,   12.4820127
   5326,   38.2478104,   1279.75452,   11.9354076
   5327,   37.4797554,   1280.16846,   11.3862419
   5328,   36.6803436,   1280.44812,    10.833889
   5329,   35.8609657,   1280.57007,    10.353344
   5330,   35.0985718,   1280.60681,   10.0982533
   5331,   39.8364983,   1278.77661,   12.7255974
   5332,   39.2811623,   1279.25708,    11.836812
   5333,    38.732914,   1279.62695,   10.9184694
   5334,   38.1389465,   1279.78015,   10.0364962
   5335,   37.5469513,    1279.7738,   9.62555027
   5336,   36.9720459,   1279.69116,   9.26285934
   5337,   36.6306458,   1279.26184,   9.09345722
   5338,   56.8396225,   1298.94592,   4.41035604
   5339,   33.8654785,   1286.62781,   19.9908695
   5340,   33.2589722,   1287.28674,   19.9579964
   5341,   33.8997688,   1286.35925,   19.8008957
   5342,   33.3732452,   1286.79724,   19.6411324
   5343,   32.8487206,   1287.15002,   19.4725266
   5344,    32.337368,   1287.35059,   19.2976551
   5345,   41.5459671,   1276.79907,   11.8945007
   5346,   41.0429726,   1277.31238,   11.6207914
   5347,    40.446022,   1277.62195,   11.1236086
   5348,   41.6161919,   1276.90186,   12.0162191
   5349,   41.2377472,    1277.2561,   11.7929621
   5350,   40.8712234,   1277.35352,   11.4594202
   5351,   40.4974747,   1277.70471,   11.2214203
   5352,   40.1095772,   1277.89868,   10.8841553
   5353,   39.6857834,   1278.14795,   10.5183401
   5354,     56.03125,   1312.29614,   17.7217445
   5355,   55.4084167,   1312.70068,   17.1885853
   5356,   54.7612305,    1313.0813,   16.6546841
   5357,   54.1235008,   1313.42822,   16.0980625
   5358,    53.563179,   1313.72119,   15.5270252
   5359,   56.1845665,   1312.40503,   17.4996223
   5360,   55.7862892,     1312.927,   16.7075176
   5361,   55.4472656,   1313.39685,   15.9081459
   5362,   55.2014809,   1313.76648,   15.0564671
   5363,   54.9860725,   1314.02246,   14.2583914
   5364,   54.8316116,    1314.1333,   13.4127426
   5365,   54.7070274,   1314.14172,   12.6908703
   5366,   55.7854233,    1308.0824,   22.2263489
   5367,   55.2873993,   1308.19116,   22.0080109
   5368,   54.8238564,   1308.37573,   21.7626705
   5369,   54.4422073,   1308.61523,   21.4957485
   5370,   54.0540314,   1308.83228,   21.2417889
   5371,   53.7286835,   1309.07666,   20.9646168
   5372,   55.5929832,   1308.25024,    22.082756
   5373,   54.9846191,    1308.6228,   21.6949005
   5374,   41.5177383,   1281.22351,   15.9996376
   5375,   41.6239853,   1281.12268,    15.669383
   5376,   41.4237442,   1281.18311,   15.9301224
   5377,   41.5791283,   1281.15039,   15.7547855
   5378,   41.6751442,   1281.14844,    15.710887
   5379,   41.8476143,   1281.18982,   15.7411156
   5380,   57.3775101,    1302.0874,   9.95057106
   5381,    56.991951,   1302.01001,   9.10507011
   5382,   56.5976257,   1301.94727,   8.26712036
   5383,   56.1861382,   1301.88843,    7.4321909
   5384,   55.7555847,   1301.83606,   6.59245396
   5385,   55.3846855,   1301.86426,   5.72557688
   5386,   55.1624832,   1301.94971,    4.8041358
   5387,   57.3180199,   1302.37964,   9.91136456
   5388,   56.8712692,    1302.6991,   9.06200886
   5389,   56.4287033,   1303.09375,   8.23469257
   5390,   56.0470161,   1303.59546,   7.42175913
   5391,   55.8001785,   1304.16101,   6.59140205
   5392,   55.8721771,   1304.69482,   5.82540703
   5393,   56.1512146,   1305.04114,   5.49422884
   5394,   57.2102737,   1307.12256,   14.4051056
   5395,   57.4115562,   1307.38989,   13.6622334
   5396,   57.5281792,   1307.48315,    12.879755
   5397,   57.5016632,   1307.45923,   12.2186069
   5398,   57.3217926,   1307.30615,   11.6583481
   5399,   56.8886757,   1307.09717,    10.924305
   5400,   57.1351357,   1307.28174,   9.92800617
   5401,   57.0043716,   1307.23108,   14.4553089
   5402,   56.9624863,   1307.68945,   13.6916599
   5403,   56.7350998,   1308.02856,   12.9274902
   5404,   56.3638039,   1308.31689,    12.238595
   5405,    55.885334,   1308.61597,   11.6204424
   5406,   55.4165192,    1309.0116,   11.0057478
   5407,   53.0153694,   1271.79077,   22.3114128
   5408,   53.6230812,   1271.85559,   22.5438728
   5409,    54.271492,    1271.9231,   22.7869663
   5410,   54.9258232,   1272.04004,   23.0670071
   5411,   55.6057091,   1272.14941,   23.3611736
   5412,   56.3116722,   1272.26355,   23.6621857
   5413,   57.0016136,   1272.42273,   23.9921494
   5414,   52.9987946,   1271.90283,    22.507019
   5415,   53.5949516,   1272.11133,   22.9521217
   5416,   54.1531792,     1272.349,   23.4698048
   5417,   54.6283112,   1272.62195,   24.1868725
   5418,   55.0156212,    1272.8363,   25.0163193
   5419,   55.3211784,   1272.84814,   25.9806423
   5420,   55.5611534,   1272.58325,   26.9192696
   5421,   56.5390129,   1305.21484,   5.41624022
   5422,   56.9028969,    1305.1637,   5.32182884
   5423,   56.8873711,   1305.42432,   5.48978376
   5424,   56.9614449,   1305.46411,   5.50640106
   5425,   57.1217194,   1305.53796,   5.53434801
   5426,   57.3586884,   1305.64148,   5.57189178
   5427,   57.6480751,   1305.73413,   5.67663193
   5428,   56.3625374,   1305.18945,   5.43105793
   5429,   56.5331001,    1305.2572,   5.44345903
   5430,   56.6853371,   1305.38831,   5.49806309
   5431,   56.7598801,   1305.49377,    5.5526638
   5432,   56.7852669,   1305.61646,   5.63073111
   5433,   56.8081398,   1305.72412,   5.73042488
   5434,   56.8128395,   1305.82629,   5.90856695
   5435,    36.424675,   1279.36365,    9.1239872
   5436,   36.4848328,   1279.30566,   9.10594559
   5437,   55.1724052,   1301.84814,   4.19273996
   5438,   55.4477997,    1301.5011,   4.00302505
   5439,   55.6420784,   1301.29321,   3.90151095
   5440,   55.8035126,   1301.03308,   3.84771299
   5441,   55.7390366,   1300.83167,   3.82067204
   5442,   55.7108154,   1300.57849,   3.81149101
   5443,   55.7125397,    1300.2782,   3.83173609
   5444,   55.4148712,   1302.03857,   4.19225407
   5445,   55.7924614,   1301.94299,   4.07255316
   5446,   56.0934944,   1301.89233,     4.070014
   5447,   55.9334831,   1302.03479,   4.10995293
   5448,    56.333149,   1302.12195,   4.19121122
   5449,   56.3390007,   1302.39722,   4.29456997
   5450,    56.339283,   1302.75842,   4.44615889
   5451,   34.2047386,   1280.61072,   10.1269293
   5452,   33.3313103,   1280.72412,   10.1896896
   5453,    32.367012,   1280.91125,   10.1307983
   5454,   31.3982964,   1281.15149,    10.065134
   5455,   30.5295849,   1281.44482,   10.1359653
   5456,   29.7602386,   1281.70996,   10.3250017
   5457,    29.185421,   1281.97351,   10.6326656
   5458,   34.7480087,   1280.41943,   10.0354538
   5459,   34.2986603,   1280.35876,   9.90549088
   5460,    33.899025,   1280.20459,   9.85343742
   5461,   33.5096169,    1280.2207,   9.84251308
   5462,   33.1465225,   1280.13696,   9.83733845
   5463,   32.7520447,   1280.05334,   9.93318844
   5464,   32.4024963,   1280.05127,   9.94551468
   5465,   54.6948509,   1314.08081,   12.3411074
   5466,   54.6567993,   1314.03015,   12.0066214
   5467,   54.6213417,   1313.97241,   11.6315727
   5468,   57.7260017,   1307.49768,    9.4711256
   5469,   58.0047226,   1307.31787,     9.429739
   5470,    58.338459,   1307.16064,   9.40430355
   5471,   58.7003403,   1306.95996,   9.44665241
   5472,   58.8620605,   1306.43799,   9.39517593
   5473,   59.4082184,   1305.84155,   8.77923298
   5474,   59.9176254,   1305.33081,   8.12966728
   5475,   57.3525658,   1307.61548,   9.46832085
   5476,   57.3603096,   1308.08789,   9.35808659
   5477,   55.5640411,   1295.80957,   5.53658581
   5478,   55.7658615,   1295.67969,   5.47258806
   5479,   56.0171509,   1295.54492,   5.45536804
   5480,   56.2823944,   1295.37305,    5.4521842
   5481,    56.429203,   1295.16565,   5.50050879
   5482,   56.6298828,   1294.94275,   5.57111692
   5483,   56.8715668,   1294.71167,   5.64251184
   5484,   55.6037788,   1295.92566,   5.41686296
   5485,   55.8814201,   1296.05029,   5.25937605
   5486,     55.86689,   1296.23389,   5.17959976
   5487,   55.9336243,   1296.44336,   5.04262304
   5488,   56.0392456,   1296.71521,     4.848001
   5489,   28.9187832,   1282.29517,   11.0470505
   5490,   28.8823528,   1282.13306,   10.9758854
   5491,   28.6172676,   1282.21655,   11.2846203
   5492,   28.5203037,   1282.28442,    11.643734
   5493,    28.524725,   1282.32532,   11.6651297
   5494,   28.5027122,   1282.36426,   11.7916956
   5495,   28.4966793,   1282.37744,   11.9919567
   5496,   28.4838924,   1282.38147,   12.2968454
   5497,   55.6201591,   1300.21167,   3.84448409
   5498,   55.8136787,   1299.97864,   3.85729003
   5499,   55.6831741,   1299.79126,   3.90176105
   5500,   55.5538406,   1299.52527,   3.97749209
   5501,   55.6739578,    1300.2135,   3.84097099
   5502,   55.7158127,   1300.15295,   3.84481597
   5503,   55.8234787,    1300.0542,    3.8486681
   5504,   55.9426155,    1300.0365,   3.84320807
   5505,   56.1302223,   1300.05408,   3.84193397
   5506,   55.8498116,   1272.15405,   27.5762005
   5507,   56.1669655,   1271.69556,   28.1462116
   5508,   56.5205193,   1271.22327,   28.6762714
   5509,   56.8695908,   1270.73706,   29.2212124
   5510,   57.2821808,   1270.28101,    29.707407
   5511,   57.7173767,   1269.84863,   30.1732006
   5512,   58.1972466,   1269.40723,    30.603756
   5513,   55.6063423,   1272.20898,   27.4999695
   5514,   55.5986061,   1271.76465,   27.9925995
   5515,   55.5414772,   1271.33533,   28.4053135
   5516,   55.5195274,   1270.90649,   28.7305126
   5517,   55.4428864,   1270.46179,   29.0241432
   5518,    55.475708,    1270.1167,   29.2104282
   5519,   55.4690895,   1269.77686,   29.3698444
   5520,   57.8997421,   1272.56262,   24.2860146
   5521,    58.816803,   1272.66235,   24.6501541
   5522,   59.7418823,   1272.69617,   25.0636158
   5523,   60.6404228,   1272.75879,   25.5072136
   5524,   61.5297203,    1272.9115,   25.9726257
   5525,   62.3496399,   1273.13684,   26.4682903
   5526,    63.095787,   1273.38269,   27.0032139
   5527,   57.7510414,   1272.60522,   24.5132942
   5528,   58.4588585,   1272.73315,   25.1992359
   5529,   59.0931969,   1272.71033,   26.0034752
   5530,   59.6451492,   1272.60156,   26.8668518
   5531,   60.1239052,   1272.33545,   27.7413826
   5532,   60.0968208,   1304.97986,   7.78756189
   5533,    60.230484,    1304.5686,   7.46201277
   5534,   60.3343391,   1304.18176,   7.23764181
   5535,   60.4120331,   1303.74622,   7.02366209
   5536,   60.5026321,   1303.31201,   6.88962603
   5537,    60.598156,   1302.84314,   6.73395777
   5538,   60.6846619,   1302.39185,   6.62503099
   5539,   60.2814445,    1304.8302,   7.85979319
   5540,   60.6435127,   1304.28455,   7.72552776
